recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766504773619,2941,2941,1766504773619,0,0,2,baseline
1766504773669,2942,2942,1766504773669,0,0,2,baseline
1766504773719,2943,2943,1766504773719,0,0,2,baseline
1766504773770,2944,2944,1766504773770,0,1,2,baseline
1766504773821,2945,2945,1766504773820,1,1,2,baseline
1766504773871,2946,2946,1766504773870,1,0,2,baseline
1766504773921,2947,2947,1766504773921,0,0,2,baseline
1766504773971,2948,2948,1766504773971,0,0,2,baseline
1766504774021,2949,2949,1766504774021,0,0,2,baseline
1766504774074,2950,2950,1766504774072,2,3,2,baseline
1766504774122,2951,2951,1766504774122,0,2,2,baseline
1766504774173,2952,2952,1766504774172,1,1,2,baseline
1766504774223,2953,2953,1766504774223,0,0,2,baseline
1766504774274,2954,2954,1766504774273,1,1,2,baseline
1766504774324,2955,2955,1766504774324,0,0,2,baseline
1766504774374,2956,2956,1766504774374,0,0,2,baseline
1766504774425,2957,2957,1766504774424,1,1,2,baseline
1766504774475,2958,2958,1766504774474,1,0,2,baseline
1766504774525,2959,2959,1766504774525,0,0,2,baseline
1766504774576,2960,2960,1766504774575,1,1,2,baseline
1766504774626,2961,2961,1766504774625,1,0,2,baseline
1766504774676,2962,2962,1766504774676,0,0,2,baseline
1766504774726,2963,2963,1766504774726,0,0,2,baseline
1766504774776,2964,2964,1766504774776,0,0,2,baseline
1766504774826,2965,2965,1766504774826,0,0,2,baseline
1766504774877,2966,2966,1766504774877,0,1,2,baseline
1766504774927,2967,2967,1766504774927,0,0,2,baseline
1766504774978,2968,2968,1766504774978,0,1,2,baseline
1766504775028,2969,2969,1766504775028,0,0,2,baseline
1766504775081,2970,2970,1766504775079,2,3,2,baseline
1766504775131,2971,2971,1766504775129,2,0,2,baseline
1766504775180,2972,2972,1766504775179,1,1,2,baseline
1766504775231,2973,2973,1766504775230,1,1,2,baseline
1766504775281,2974,2974,1766504775280,1,0,2,baseline
1766504775331,2975,2975,1766504775331,0,0,2,baseline
1766504775383,2976,2976,1766504775381,2,2,2,baseline
1766504775433,2977,2977,1766504775432,1,0,2,baseline
1766504775483,2978,2978,1766504775482,1,0,2,baseline
1766504775533,2979,2979,1766504775533,0,0,2,baseline
1766504775584,2980,2980,1766504775583,1,1,2,baseline
1766504775634,2981,2981,1766504775634,0,0,2,baseline
1766504775684,2982,2982,1766504775684,0,0,2,baseline
1766504775734,2983,2983,1766504775734,0,0,2,baseline
1766504775784,2984,2984,1766504775784,0,0,2,baseline
1766504775835,2985,2985,1766504775834,1,1,2,baseline
1766504775885,2986,2986,1766504775885,0,0,2,baseline
1766504775936,2987,2987,1766504775935,1,1,2,baseline
1766504775986,2988,2988,1766504775986,0,0,2,baseline
1766504776036,2989,2989,1766504776036,0,0,2,baseline
1766504776086,2990,2990,1766504776086,0,0,2,baseline
1766504776136,2991,2991,1766504776136,0,0,2,baseline
1766504776187,2992,2992,1766504776186,1,1,2,baseline
1766504776237,2993,2993,1766504776237,0,0,2,baseline
1766504776288,2994,2994,1766504776288,0,1,2,baseline
1766504776338,2995,2995,1766504776338,0,0,2,baseline
1766504776389,2996,2996,1766504776388,1,1,2,baseline
1766504776439,2997,2997,1766504776439,0,0,2,baseline
1766504776489,2998,2998,1766504776489,0,0,2,baseline
1766504776540,2999,2999,1766504776539,1,1,2,baseline
1766504776592,3000,3000,1766504776590,2,2,2,baseline
1766504776640,3001,3001,1766504776640,0,2,2,baseline
1766504776690,3002,3002,1766504776690,0,0,2,baseline
1766504776742,3003,3003,1766504776741,1,2,2,baseline
1766504776791,3004,3004,1766504776791,0,1,2,baseline
1766504776842,3005,3005,1766504776841,1,1,2,baseline
1766504776894,3006,3006,1766504776891,3,2,2,baseline
1766504776944,3007,3007,1766504776941,3,0,2,baseline
1766504776994,3008,3008,1766504776992,2,0,2,baseline
1766504777044,3009,3009,1766504777042,2,0,2,baseline
1766504777097,3010,3010,1766504777093,4,3,2,baseline
1766504777144,3011,3011,1766504777143,1,3,2,baseline
1766504777194,3012,3012,1766504777193,1,0,2,baseline
1766504777244,3013,3013,1766504777244,0,0,2,baseline
1766504777295,3014,3014,1766504777294,1,1,2,baseline
1766504777345,3015,3015,1766504777345,0,0,2,baseline
1766504777395,3016,3016,1766504777395,0,0,2,baseline
1766504777445,3017,3017,1766504777445,0,0,2,baseline
1766504777496,3018,3018,1766504777496,0,1,2,baseline
1766504777546,3019,3019,1766504777546,0,0,2,baseline
1766504777596,3020,3020,1766504777596,0,0,2,baseline
1766504777647,3021,3021,1766504777647,0,1,2,baseline
1766504777697,3022,3022,1766504777697,0,0,2,baseline
1766504777748,3023,3023,1766504777748,0,1,2,baseline
1766504777798,3024,3024,1766504777798,0,0,2,baseline
1766504777849,3025,3025,1766504777848,1,1,2,baseline
1766504777899,3026,3026,1766504777899,0,0,2,baseline
1766504777949,3027,3027,1766504777949,0,0,2,baseline
1766504777999,3028,3028,1766504777999,0,0,2,baseline
1766504778049,3029,3029,1766504778049,0,0,2,baseline
1766504778099,3030,3030,1766504778099,0,0,2,baseline
1766504778150,3031,3031,1766504778150,0,1,2,baseline
1766504778200,3032,3032,1766504778200,0,0,2,baseline
1766504778250,3033,3033,1766504778250,0,0,2,baseline
1766504778301,3034,3034,1766504778300,1,1,2,baseline
1766504778352,3035,3035,1766504778351,1,1,2,baseline
1766504778402,3036,3036,1766504778402,0,0,2,baseline
1766504778452,3037,3037,1766504778452,0,0,2,baseline
1766504778502,3038,3038,1766504778502,0,0,2,baseline
1766504778553,3039,3039,1766504778552,1,1,2,baseline
1766504778603,3040,3040,1766504778603,0,0,2,baseline
1766504778653,3041,3041,1766504778653,0,0,2,baseline
1766504778704,3042,3042,1766504778703,1,1,2,baseline
1766504778754,3043,3043,1766504778754,0,0,2,baseline
1766504778804,3044,3044,1766504778804,0,0,2,baseline
1766504778855,3045,3045,1766504778855,0,1,2,baseline
1766504778906,3046,3046,1766504778905,1,1,2,baseline
1766504778956,3047,3047,1766504778956,0,0,2,baseline
1766504779006,3048,3048,1766504779006,0,0,2,baseline
1766504779057,3049,3049,1766504779056,1,1,2,baseline
1766504779109,3050,3050,1766504779107,2,2,2,baseline
1766504779159,3051,3051,1766504779157,2,0,2,baseline
1766504779210,3052,3052,1766504779208,2,1,2,baseline
1766504779259,3053,3053,1766504779258,1,1,2,baseline
1766504779309,3054,3054,1766504779308,1,0,2,baseline
1766504779361,3055,3055,1766504779359,2,2,2,baseline
1766504779409,3056,3056,1766504779409,0,2,2,baseline
1766504779460,3057,3057,1766504779459,1,1,2,baseline
1766504779510,3058,3058,1766504779510,0,0,2,baseline
1766504779560,3059,3059,1766504779560,0,0,2,baseline
1766504779610,3060,3060,1766504779610,0,0,2,baseline
1766504779660,3061,3061,1766504779660,0,0,2,baseline
1766504779711,3062,3062,1766504779710,1,1,2,baseline
1766504779761,3063,3063,1766504779761,0,0,2,baseline
1766504779812,3064,3064,1766504779811,1,1,2,baseline
1766504779862,3065,3065,1766504779862,0,0,2,baseline
1766504779913,3066,3066,1766504779912,1,1,2,baseline
1766504779963,3067,3067,1766504779963,0,0,2,baseline
1766504780013,3068,3068,1766504780013,0,0,2,baseline
1766504780064,3069,3069,1766504780063,1,1,2,baseline
1766504780114,3070,3070,1766504780114,0,0,2,baseline
1766504780165,3071,3071,1766504780164,1,1,2,baseline
1766504780215,3072,3072,1766504780215,0,0,2,baseline
1766504780265,3073,3073,1766504780265,0,0,2,baseline
1766504780316,3074,3074,1766504780316,0,1,2,baseline
1766504780366,3075,3075,1766504780366,0,0,2,baseline
1766504780416,3076,3076,1766504780416,0,0,2,baseline
1766504780469,3077,3077,1766504780467,2,3,2,baseline
1766504780517,3078,3078,1766504780517,0,2,2,baseline
1766504780568,3079,3079,1766504780567,1,1,2,baseline
1766504780620,3080,3080,1766504780618,2,2,2,baseline
1766504780668,3081,3081,1766504780668,0,2,2,baseline
1766504780718,3082,3082,1766504780718,0,0,2,baseline
1766504780768,3083,3083,1766504780768,0,0,2,baseline
1766504780819,3084,3084,1766504780818,1,1,2,baseline
1766504780871,3085,3085,1766504780869,2,2,2,baseline
1766504780919,3086,3086,1766504780919,0,2,2,baseline
1766504780969,3087,3087,1766504780969,0,0,2,baseline
1766504781021,3088,3088,1766504781019,2,2,2,baseline
1766504781070,3089,3089,1766504781070,0,1,2,baseline
1766504781121,3090,3090,1766504781120,1,1,2,baseline
1766504781171,3091,3091,1766504781171,0,0,2,baseline
1766504781221,3092,3092,1766504781221,0,0,2,baseline
1766504781272,3093,3093,1766504781272,0,1,2,baseline
1766504781322,3094,3094,1766504781322,0,0,2,baseline
1766504781372,3095,3095,1766504781372,0,0,2,baseline
1766504781423,3096,3096,1766504781423,0,1,2,baseline
1766504781474,3097,3097,1766504781473,1,1,2,baseline
1766504781524,3098,3098,1766504781524,0,0,2,baseline
1766504781575,3099,3099,1766504781574,1,1,2,baseline
1766504781638,3100,3100,1766504781637,1,13,2,baseline
1766504781688,3101,3101,1766504781687,1,0,2,baseline
1766504781738,3102,3102,1766504781738,0,0,2,baseline
1766504781788,3103,3103,1766504781788,0,0,2,baseline
1766504781839,3104,3104,1766504781838,1,1,2,baseline
1766504781889,3105,3105,1766504781889,0,0,2,baseline
1766504781940,3106,3106,1766504781940,0,1,2,baseline
1766504781990,3107,3107,1766504781990,0,0,2,baseline
1766504782040,3108,3108,1766504782040,0,0,2,baseline
1766504782091,3109,3109,1766504782090,1,1,2,baseline
1766504782141,3110,3110,1766504782141,0,0,2,baseline
1766504782191,3111,3111,1766504782191,0,0,2,baseline
1766504782242,3112,3112,1766504782242,0,1,2,baseline
1766504782292,3113,3113,1766504782292,0,0,2,baseline
1766504782342,3114,3114,1766504782342,0,0,2,baseline
1766504782393,3115,3115,1766504782392,1,1,2,baseline
1766504782443,3116,3116,1766504782443,0,0,2,baseline
1766504782493,3117,3117,1766504782493,0,0,2,baseline
1766504782544,3118,3118,1766504782544,0,1,2,baseline
1766504782594,3119,3119,1766504782594,0,0,2,baseline
1766504782645,3120,3120,1766504782644,1,1,2,baseline
1766504782694,3121,3121,1766504782694,0,1,2,baseline
1766504782745,3122,3122,1766504782744,1,1,2,baseline
1766504782796,3123,3123,1766504782795,1,1,2,baseline
1766504782845,3124,3124,1766504782845,0,1,2,baseline
1766504782896,3125,3125,1766504782895,1,1,2,baseline
1766504782947,3126,3126,1766504782947,0,1,2,baseline
1766504782997,3127,3127,1766504782997,0,0,2,baseline
1766504783050,3128,3128,1766504783048,2,3,2,baseline
1766504783099,3129,3129,1766504783098,1,1,2,baseline
1766504783149,3130,3130,1766504783149,0,0,2,baseline
1766504783199,3131,3131,1766504783199,0,0,2,baseline
1766504783250,3132,3132,1766504783249,1,1,2,baseline
1766504783300,3133,3133,1766504783300,0,0,2,baseline
1766504783350,3134,3134,1766504783350,0,0,2,baseline
1766504783401,3135,3135,1766504783400,1,1,2,baseline
1766504783452,3136,3136,1766504783451,1,1,2,baseline
1766504783502,3137,3137,1766504783502,0,0,2,baseline
1766504783552,3138,3138,1766504783552,0,0,2,baseline
1766504783603,3139,3139,1766504783603,0,1,2,baseline
1766504783653,3140,3140,1766504783653,0,0,2,baseline
1766504783703,3141,3141,1766504783703,0,0,2,baseline
1766504783753,3142,3142,1766504783753,0,0,2,baseline
1766504783804,3143,3143,1766504783803,1,1,2,baseline
1766504783854,3144,3144,1766504783854,0,0,2,baseline
1766504783904,3145,3145,1766504783904,0,0,2,baseline
1766504783955,3146,3146,1766504783954,1,1,2,baseline
1766504784005,3147,3147,1766504784005,0,0,2,baseline
1766504784056,3148,3148,1766504784056,0,1,2,baseline
1766504784106,3149,3149,1766504784106,0,0,2,baseline
1766504784157,3150,3150,1766504784157,0,1,2,baseline
1766504784207,3151,3151,1766504784207,0,0,2,baseline
1766504784258,3152,3152,1766504784258,0,1,2,baseline
1766504784308,3153,3153,1766504784308,0,0,2,baseline
1766504784359,3154,3154,1766504784358,1,1,2,baseline
1766504784409,3155,3155,1766504784409,0,0,2,baseline
1766504784459,3156,3156,1766504784459,0,0,2,baseline
1766504784509,3157,3157,1766504784509,0,0,2,baseline
1766504784560,3158,3158,1766504784559,1,1,2,baseline
1766504784610,3159,3159,1766504784610,0,0,2,baseline
1766504784660,3160,3160,1766504784660,0,0,2,baseline
1766504784710,3161,3161,1766504784710,0,0,2,baseline
1766504784761,3162,3162,1766504784761,0,1,2,baseline
1766504784811,3163,3163,1766504784811,0,0,2,baseline
1766504784862,3164,3164,1766504784862,0,1,2,baseline
1766504784912,3165,3165,1766504784912,0,0,2,baseline
1766504784965,3166,3166,1766504784962,3,3,2,baseline
1766504785016,3167,3167,1766504785012,4,1,2,baseline
1766504785063,3168,3168,1766504785063,0,3,2,baseline
1766504785113,3169,3169,1766504785113,0,0,2,baseline
1766504785165,3170,3170,1766504785164,1,2,2,baseline
1766504785214,3171,3171,1766504785214,0,1,2,baseline
1766504785265,3172,3172,1766504785265,0,1,2,baseline
1766504785315,3173,3173,1766504785315,0,0,2,baseline
1766504785366,3174,3174,1766504785366,0,1,2,baseline
1766504785416,3175,3175,1766504785416,0,0,2,baseline
1766504785467,3176,3176,1766504785466,1,1,2,baseline
1766504785517,3177,3177,1766504785517,0,0,2,baseline
1766504785567,3178,3178,1766504785567,0,0,2,baseline
1766504785617,3179,3179,1766504785617,0,0,2,baseline
1766504785668,3180,3180,1766504785668,0,1,2,baseline
1766504785718,3181,3181,1766504785718,0,0,2,baseline
1766504785769,3182,3182,1766504785768,1,1,2,baseline
1766504785819,3183,3183,1766504785819,0,0,2,baseline
1766504785869,3184,3184,1766504785869,0,0,2,baseline
1766504785920,3185,3185,1766504785920,0,1,2,baseline
1766504785970,3186,3186,1766504785970,0,0,2,baseline
1766504786021,3187,3187,1766504786021,0,1,2,baseline
1766504786071,3188,3188,1766504786071,0,0,2,baseline
1766504786124,3189,3189,1766504786121,3,3,2,baseline
1766504786172,3190,3190,1766504786172,0,2,2,baseline
1766504786225,3191,3191,1766504786222,3,3,2,baseline
1766504786275,3192,3192,1766504786273,2,0,2,baseline
1766504786324,3193,3193,1766504786323,1,1,2,baseline
1766504786374,3194,3194,1766504786374,0,0,2,baseline
1766504786425,3195,3195,1766504786425,0,1,2,baseline
1766504786475,3196,3196,1766504786475,0,0,2,baseline
1766504786525,3197,3197,1766504786525,0,0,2,baseline
1766504786576,3198,3198,1766504786576,0,1,2,baseline
1766504786626,3199,3199,1766504786626,0,0,2,baseline
1766504786676,3200,3200,1766504786676,0,0,2,baseline
1766504786727,3201,3201,1766504786726,1,1,2,baseline
1766504786777,3202,3202,1766504786777,0,0,2,baseline
1766504786827,3203,3203,1766504786827,0,0,2,baseline
1766504786878,3204,3204,1766504786877,1,1,2,baseline
1766504786928,3205,3205,1766504786928,0,0,2,baseline
1766504786979,3206,3206,1766504786979,0,1,2,baseline
1766504787029,3207,3207,1766504787029,0,0,2,baseline
1766504787079,3208,3208,1766504787079,0,0,2,baseline
1766504787130,3209,3209,1766504787129,1,1,2,baseline
1766504787180,3210,3210,1766504787180,0,0,2,baseline
1766504787235,3211,3211,1766504787230,5,5,2,baseline
1766504787281,3212,3212,1766504787281,0,4,2,baseline
1766504787332,3213,3213,1766504787331,1,1,2,baseline
1766504787384,3214,3214,1766504787382,2,2,2,baseline
1766504787433,3215,3215,1766504787432,1,1,2,baseline
1766504787483,3216,3216,1766504787483,0,0,2,baseline
1766504787533,3217,3217,1766504787533,0,0,2,baseline
1766504787585,3218,3218,1766504787584,1,2,2,baseline
1766504787634,3219,3219,1766504787634,0,1,2,baseline
1766504787684,3220,3220,1766504787684,0,0,2,baseline
1766504787735,3221,3221,1766504787735,0,1,2,baseline
1766504787785,3222,3222,1766504787785,0,0,2,baseline
1766504787835,3223,3223,1766504787835,0,0,2,baseline
1766504787885,3224,3224,1766504787885,0,0,2,baseline
1766504787936,3225,3225,1766504787935,1,1,2,baseline
1766504787986,3226,3226,1766504787986,0,0,2,baseline
1766504788036,3227,3227,1766504788036,0,0,2,baseline
1766504788086,3228,3228,1766504788086,0,0,2,baseline
1766504788137,3229,3229,1766504788136,1,1,2,baseline
1766504788187,3230,3230,1766504788187,0,0,2,baseline
1766504788237,3231,3231,1766504788237,0,0,2,baseline
1766504788287,3232,3232,1766504788287,0,0,2,baseline
1766504788337,3233,3233,1766504788337,0,0,2,baseline
1766504788388,3234,3234,1766504788388,0,1,2,baseline
1766504788438,3235,3235,1766504788438,0,0,2,baseline
1766504788488,3236,3236,1766504788488,0,0,2,baseline
1766504788538,3237,3237,1766504788538,0,0,2,baseline
1766504788589,3238,3238,1766504788588,1,1,2,baseline
1766504788639,3239,3239,1766504788639,0,0,2,baseline
1766504788689,3240,3240,1766504788689,0,0,2,baseline
1766504788739,3241,3241,1766504788739,0,0,2,baseline
1766504788790,3242,3242,1766504788790,0,1,2,baseline
1766504788843,3243,3243,1766504788840,3,3,2,baseline
1766504788891,3244,3244,1766504788890,1,2,2,baseline
1766504788941,3245,3245,1766504788940,1,0,2,baseline
1766504788991,3246,3246,1766504788991,0,0,2,baseline
1766504789042,3247,3247,1766504789041,1,1,2,baseline
1766504789093,3248,3248,1766504789091,2,1,2,baseline
1766504789143,3249,3249,1766504789142,1,0,2,baseline
1766504789192,3250,3250,1766504789192,0,1,2,baseline
1766504789243,3251,3251,1766504789243,0,1,2,baseline
1766504789293,3252,3252,1766504789293,0,0,2,baseline
1766504789344,3253,3253,1766504789344,0,1,2,baseline
1766504789394,3254,3254,1766504789394,0,0,2,baseline
1766504789444,3255,3255,1766504789444,0,0,2,baseline
1766504789494,3256,3256,1766504789494,0,0,2,baseline
1766504789545,3257,3257,1766504789545,0,1,2,baseline
1766504789595,3258,3258,1766504789595,0,0,2,baseline
1766504789645,3259,3259,1766504789645,0,0,2,baseline
1766504789696,3260,3260,1766504789696,0,1,2,baseline
1766504789746,3261,3261,1766504789746,0,0,2,baseline
1766504789797,3262,3262,1766504789797,0,1,2,baseline
1766504789847,3263,3263,1766504789847,0,0,2,baseline
1766504789897,3264,3264,1766504789897,0,0,2,baseline
1766504789947,3265,3265,1766504789947,0,0,2,baseline
1766504789998,3266,3266,1766504789997,1,1,2,baseline
1766504790048,3267,3267,1766504790048,0,0,2,baseline
1766504790098,3268,3268,1766504790098,0,0,2,baseline
1766504790148,3269,3269,1766504790148,0,0,2,baseline
1766504790198,3270,3270,1766504790198,0,0,2,baseline
1766504790248,3271,3271,1766504790248,0,0,2,baseline
1766504790299,3272,3272,1766504790299,0,1,2,baseline
1766504790349,3273,3273,1766504790349,0,0,2,baseline
1766504790399,3274,3274,1766504790399,0,0,2,baseline
1766504790451,3275,3275,1766504790450,1,2,2,baseline
1766504790503,3276,3276,1766504790500,3,2,2,baseline
1766504790553,3277,3277,1766504790551,2,0,2,baseline
1766504790604,3278,3278,1766504790601,3,1,2,baseline
1766504790654,3279,3279,1766504790652,2,0,2,baseline
1766504790704,3280,3280,1766504790703,1,0,2,baseline
1766504790753,3281,3281,1766504790753,0,1,2,baseline
1766504790803,3282,3282,1766504790803,0,0,2,baseline
1766504790853,3283,3283,1766504790853,0,0,2,baseline
1766504790904,3284,3284,1766504790903,1,1,2,baseline
1766504790954,3285,3285,1766504790954,0,0,2,baseline
1766504791005,3286,3286,1766504791004,1,1,2,baseline
1766504791055,3287,3287,1766504791055,0,0,2,baseline
1766504791105,3288,3288,1766504791105,0,0,2,baseline
1766504791156,3289,3289,1766504791156,0,1,2,baseline
1766504791206,3290,3290,1766504791206,0,0,2,baseline
1766504791257,3291,3291,1766504791257,0,1,2,baseline
1766504791307,3292,3292,1766504791307,0,0,2,baseline
1766504791357,3293,3293,1766504791357,0,0,2,baseline
1766504791408,3294,3294,1766504791408,0,1,2,baseline
1766504791458,3295,3295,1766504791458,0,0,2,baseline
1766504791509,3296,3296,1766504791508,1,1,2,baseline
1766504791559,3297,3297,1766504791559,0,0,2,baseline
1766504791609,3298,3298,1766504791609,0,0,2,baseline
1766504791659,3299,3299,1766504791659,0,0,2,baseline
1766504791710,3300,3300,1766504791710,0,1,2,baseline
1766504791760,3301,3301,1766504791760,0,0,2,baseline
1766504791813,3302,3302,1766504791810,3,3,2,baseline
1766504791862,3303,3303,1766504791860,2,1,2,baseline
1766504791911,3304,3304,1766504791911,0,1,2,baseline
1766504791961,3305,3305,1766504791961,0,0,2,baseline
1766504792013,3306,3306,1766504792011,2,2,2,baseline
1766504792063,3307,3307,1766504792062,1,0,2,baseline
1766504792115,3308,3308,1766504792112,3,2,2,baseline
1766504792165,3309,3309,1766504792163,2,0,2,baseline
1766504792215,3310,3310,1766504792213,2,0,2,baseline
1766504792264,3311,3311,1766504792264,0,1,2,baseline
1766504792314,3312,3312,1766504792314,0,0,2,baseline
1766504792365,3313,3313,1766504792365,0,1,2,baseline
1766504792415,3314,3314,1766504792415,0,0,2,baseline
1766504792465,3315,3315,1766504792465,0,0,2,baseline
1766504792516,3316,3316,1766504792515,1,1,2,baseline
1766504792566,3317,3317,1766504792566,0,0,2,baseline
1766504792616,3318,3318,1766504792616,0,0,2,baseline
1766504792666,3319,3319,1766504792666,0,0,2,baseline
1766504792717,3320,3320,1766504792716,1,1,2,baseline
1766504792769,3321,3321,1766504792767,2,2,2,baseline
1766504792818,3322,3322,1766504792817,1,1,2,baseline
1766504792869,3323,3323,1766504792868,1,1,2,baseline
1766504792918,3324,3324,1766504792918,0,1,2,baseline
1766504792969,3325,3325,1766504792968,1,1,2,baseline
1766504793019,3326,3326,1766504793018,1,0,2,baseline
1766504793069,3327,3327,1766504793069,0,0,2,baseline
1766504793122,3328,3328,1766504793122,0,3,2,baseline
1766504793172,3329,3329,1766504793172,0,0,2,baseline
1766504793223,3330,3330,1766504793223,0,1,2,baseline
1766504793273,3331,3331,1766504793273,0,0,2,baseline
1766504793324,3332,3332,1766504793323,1,1,2,baseline
1766504793374,3333,3333,1766504793374,0,0,2,baseline
1766504793424,3334,3334,1766504793424,0,0,2,baseline
1766504793474,3335,3335,1766504793474,0,0,2,baseline
1766504793525,3336,3336,1766504793525,0,1,2,baseline
1766504793575,3337,3337,1766504793575,0,0,2,baseline
1766504793626,3338,3338,1766504793626,0,1,2,baseline
1766504793676,3339,3339,1766504793676,0,0,2,baseline
1766504793727,3340,3340,1766504793727,0,1,2,baseline
1766504793777,3341,3341,1766504793777,0,0,2,baseline
1766504793827,3342,3342,1766504793827,0,0,2,baseline
1766504793880,3343,3343,1766504793877,3,3,2,baseline
1766504793928,3344,3344,1766504793928,0,2,2,baseline
1766504793978,3345,3345,1766504793978,0,0,2,baseline
1766504794029,3346,3346,1766504794028,1,1,2,baseline
